sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),307.0,4.0,2020,Jul,13,19:30
AZURA-EDO IPP (GAS),433.0,3.0,2020,Jul,13,19:30
DELTA (GAS),1.0,1.0,2020,Jul,13,19:30
GEREGU (GAS),141.0,1.0,2020,Jul,13,19:30
GEREGU NIPP (GAS),137.0,1.0,2020,Jul,13,19:30
IBOM POWER (GAS),91.7,1.0,2020,Jul,13,19:30
JEBBA (HYDRO),350.0,4.0,2020,Jul,13,19:30
OLORUNSOGO (GAS),195.1,1.0,2020,Jul,13,19:30
OMOKU (GAS),102.5,6.0,2020,Jul,13,19:30
OMOTOSHO (GAS),168.8,5.0,2020,Jul,13,19:30
OMOTOSHO NIPP (GAS),111.1,1.0,2020,Jul,13,19:30
RIVERS IPP (GAS),156.0,1.0,2020,Jul,13,19:30
SAPELE NIPP (GAS),70.2,1.0,2020,Jul,13,19:30
TRANS-AMADI (GAS),50.3,4.0,2020,Jul,13,19:30
