sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),211.0,4.0,2019,Nov,9,14:00
AZURA-EDO IPP (GAS),255.0,2.0,2019,Nov,9,14:00
DELTA (GAS),250.0,8.0,2019,Nov,9,14:00
GEREGU (GAS),177.0,2.0,2019,Nov,9,14:00
GEREGU NIPP (GAS),210.0,2.0,2019,Nov,9,14:00
IBOM POWER (GAS),46.3,1.0,2019,Nov,9,14:00
IHOVBOR NIPP (GAS),80.9,1.0,2019,Nov,9,14:00
JEBBA (HYDRO),306.0,4.0,2019,Nov,9,14:00
KAINJI (HYDRO),214.0,4.0,2019,Nov,9,14:00
OMOTOSHO (GAS),107.8,4.0,2019,Nov,9,14:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,9,14:00
SAPELE NIPP (GAS),72.9,1.0,2019,Nov,9,14:00
TRANS-AMADI (GAS),19.6,1.0,2019,Nov,9,14:00
