sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,29,20:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Jul,29,20:00
ALAOJI NIPP (GAS),113.4,1.0,2020,Jul,29,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,29,20:00
DELTA (GAS),350.0,8.0,2020,Jul,29,20:00
EGBIN (STEAM),728.0,4.0,2020,Jul,29,20:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,29,20:00
IBOM POWER (GAS),87.5,1.0,2020,Jul,29,20:00
IHOVBOR NIPP (GAS),102.2,1.0,2020,Jul,29,20:00
JEBBA (HYDRO),339.0,4.0,2020,Jul,29,20:00
KAINJI (HYDRO),216.0,4.0,2020,Jul,29,20:00
ODUKPANI NIPP (GAS),190.0,2.0,2020,Jul,29,20:00
OLORUNSOGO (GAS),204.7,7.0,2020,Jul,29,20:00
OMOTOSHO (GAS),183.7,6.0,2020,Jul,29,20:00
OMOTOSHO NIPP (GAS),97.7,1.0,2020,Jul,29,20:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,29,20:00
RIVERS IPP (GAS),30.0,1.0,2020,Jul,29,20:00
SAPELE (STEAM),58.0,1.0,2020,Jul,29,20:00
SAPELE NIPP (GAS),95.3,1.0,2020,Jul,29,20:00
SHIRORO (HYDRO),242.0,3.0,2020,Jul,29,20:00
TRANS-AMADI (GAS),94.5,4.0,2020,Jul,29,20:00
