sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,22:00
ALAOJI NIPP (GAS),111.8,1.0,2021,May,25,22:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,May,25,22:00
DELTA (GAS),296.0,8.0,2021,May,25,22:00
EGBIN (STEAM),671.0,5.0,2021,May,25,22:00
GEREGU (GAS),211.0,2.0,2021,May,25,22:00
JEBBA (HYDRO),327.0,4.0,2021,May,25,22:00
KAINJI (HYDRO),195.0,3.0,2021,May,25,22:00
ODUKPANI NIPP (GAS),403.2,4.0,2021,May,25,22:00
OLORUNSOGO (GAS),62.0,2.0,2021,May,25,22:00
OMOKU (GAS),37.8,2.0,2021,May,25,22:00
OMOTOSHO (GAS),51.0,2.0,2021,May,25,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,25,22:00
SAPELE (STEAM),50.0,1.0,2021,May,25,22:00
SHIRORO (HYDRO),234.0,2.0,2021,May,25,22:00
TRANS-AMADI (GAS),48.7,3.0,2021,May,25,22:00
