sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,1,05:00
AFAM VI (GAS/STEAM),230.0,4.0,2020,Feb,1,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,1,05:00
DELTA (GAS),200.0,6.0,2020,Feb,1,05:00
GEREGU (GAS),231.0,2.0,2020,Feb,1,05:00
GEREGU NIPP (GAS),113.0,1.0,2020,Feb,1,05:00
JEBBA (HYDRO),331.0,4.0,2020,Feb,1,05:00
KAINJI (HYDRO),290.0,4.0,2020,Feb,1,05:00
ODUKPANI NIPP (GAS),313.6,4.0,2020,Feb,1,05:00
OLORUNSOGO NIPP (GAS),70.4,1.0,2020,Feb,1,05:00
OMOKU (GAS),51.7,5.0,2020,Feb,1,05:00
OMOTOSHO (GAS),105.2,3.0,2020,Feb,1,05:00
OMOTOSHO NIPP (GAS),90.6,1.0,2020,Feb,1,05:00
PARAS ENERGY (GAS),90.5,10.0,2020,Feb,1,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,1,05:00
