sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2020,Jul,2,06:00
ALAOJI NIPP (GAS),82.9,1.0,2020,Jul,2,06:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Jul,2,06:00
DELTA (GAS),297.0,9.0,2020,Jul,2,06:00
EGBIN (STEAM),362.0,3.0,2020,Jul,2,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,2,06:00
IBOM POWER (GAS),64.8,1.0,2020,Jul,2,06:00
JEBBA (HYDRO),191.0,2.0,2020,Jul,2,06:00
KAINJI (HYDRO),199.0,3.0,2020,Jul,2,06:00
ODUKPANI NIPP (GAS),315.6,3.0,2020,Jul,2,06:00
OLORUNSOGO (GAS),164.5,5.0,2020,Jul,2,06:00
OLORUNSOGO NIPP (GAS),105.5,1.0,2020,Jul,2,06:00
OMOTOSHO (GAS),160.6,5.0,2020,Jul,2,06:00
OMOTOSHO NIPP (GAS),108.5,1.0,2020,Jul,2,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jul,2,06:00
SAPELE (STEAM),62.7,2.0,2020,Jul,2,06:00
TRANS-AMADI (GAS),43.8,4.0,2020,Jul,2,06:00
