sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),299.0,4.0,2020,Oct,16,20:15
ALAOJI NIPP (GAS),84.9,1.0,2020,Oct,16,20:15
GEREGU NIPP (GAS),134.0,1.0,2020,Oct,16,20:15
IHOVBOR NIPP (GAS),106.4,1.0,2020,Oct,16,20:15
JEBBA (HYDRO),328.0,4.0,2020,Oct,16,20:15
ODUKPANI NIPP (GAS),307.4,3.0,2020,Oct,16,20:15
OLORUNSOGO (GAS),153.1,5.0,2020,Oct,16,20:15
OMOKU (GAS),41.3,3.0,2020,Oct,16,20:15
OMOTOSHO (GAS),151.7,5.0,2020,Oct,16,20:15
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Oct,16,20:15
RIVERS IPP (GAS),130.0,1.0,2020,Oct,16,20:15
SAPELE NIPP (GAS),71.8,1.0,2020,Oct,16,20:15
SHIRORO (HYDRO),371.0,3.0,2020,Oct,16,20:15
TRANS-AMADI (GAS),94.7,4.0,2020,Oct,16,20:15
