sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,1,07:00
AFAM VI (GAS/STEAM),288.0,4.0,2020,Jul,1,07:00
ALAOJI NIPP (GAS),82.8,1.0,2020,Jul,1,07:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Jul,1,07:00
DELTA (GAS),240.0,9.0,2020,Jul,1,07:00
EGBIN (STEAM),273.0,3.0,2020,Jul,1,07:00
GEREGU (GAS),80.0,1.0,2020,Jul,1,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,1,07:00
IBOM POWER (GAS),70.1,1.0,2020,Jul,1,07:00
JEBBA (HYDRO),172.0,2.0,2020,Jul,1,07:00
KAINJI (HYDRO),207.0,3.0,2020,Jul,1,07:00
ODUKPANI NIPP (GAS),380.3,4.0,2020,Jul,1,07:00
OMOKU (GAS),43.4,5.0,2020,Jul,1,07:00
OMOTOSHO (GAS),157.0,5.0,2020,Jul,1,07:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Jul,1,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,1,07:00
SAPELE (STEAM),61.9,2.0,2020,Jul,1,07:00
