sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,8,20:30
AFAM VI (GAS/STEAM),426.0,4.0,2020,Dec,8,20:30
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,8,20:30
IBOM POWER (GAS),101.8,1.0,2020,Dec,8,20:30
ODUKPANI NIPP (GAS),328.8,3.0,2020,Dec,8,20:30
OLORUNSOGO (GAS),158.9,1.0,2020,Dec,8,20:30
OMOTOSHO (GAS),121.8,4.0,2020,Dec,8,20:30
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Dec,8,20:30
SAPELE (STEAM),57.0,1.0,2020,Dec,8,20:30
SAPELE NIPP (GAS),105.8,1.0,2020,Dec,8,20:30
SHIRORO (HYDRO),429.0,3.0,2020,Dec,8,20:30
TRANS-AMADI (GAS),92.2,4.0,2020,Dec,8,20:30
