sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,19,19:45
AZURA-EDO IPP (GAS),221.0,3.0,2021,Mar,19,19:45
JEBBA (HYDRO),417.0,5.0,2021,Mar,19,19:45
ODUKPANI NIPP (GAS),400.1,4.0,2021,Mar,19,19:45
OLORUNSOGO (GAS),60.9,1.0,2021,Mar,19,19:45
OMOKU (GAS),40.5,2.0,2021,Mar,19,19:45
OMOTOSHO (GAS),129.2,4.0,2021,Mar,19,19:45
PARAS ENERGY (GAS),51.4,1.0,2021,Mar,19,19:45
RIVERS IPP (GAS),152.0,1.0,2021,Mar,19,19:45
SAPELE (STEAM),55.0,1.0,2021,Mar,19,19:45
SHIRORO (HYDRO),429.0,3.0,2021,Mar,19,19:45
TRANS-AMADI (GAS),40.9,4.0,2021,Mar,19,19:45
