sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,8,16:00
DELTA (GAS),282.0,8.0,2019,Dec,8,16:00
EGBIN (STEAM),622.0,4.0,2019,Dec,8,16:00
GEREGU (GAS),214.0,2.0,2019,Dec,8,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,8,16:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,8,16:00
KAINJI (HYDRO),284.0,4.0,2019,Dec,8,16:00
ODUKPANI NIPP (GAS),326.6,3.0,2019,Dec,8,16:00
OLORUNSOGO (GAS),129.6,4.0,2019,Dec,8,16:00
OMOKU (GAS),79.1,4.0,2019,Dec,8,16:00
OMOTOSHO (GAS),62.8,2.0,2019,Dec,8,16:00
PARAS ENERGY (GAS),31.4,5.0,2019,Dec,8,16:00
RIVERS IPP (GAS),50.0,1.0,2019,Dec,8,16:00
SHIRORO (HYDRO),406.0,4.0,2019,Dec,8,16:00
