sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,16:00
ALAOJI NIPP (GAS),109.3,1.0,2021,May,25,16:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,May,25,16:00
DELTA (GAS),220.0,7.0,2021,May,25,16:00
EGBIN (STEAM),672.0,5.0,2021,May,25,16:00
GEREGU (GAS),214.0,2.0,2021,May,25,16:00
JEBBA (HYDRO),252.0,3.0,2021,May,25,16:00
KAINJI (HYDRO),189.0,3.0,2021,May,25,16:00
ODUKPANI NIPP (GAS),412.3,4.0,2021,May,25,16:00
OLORUNSOGO (GAS),61.2,2.0,2021,May,25,16:00
OMOKU (GAS),36.3,2.0,2021,May,25,16:00
OMOTOSHO (GAS),50.8,2.0,2021,May,25,16:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,25,16:00
SAPELE (STEAM),50.0,1.0,2021,May,25,16:00
SHIRORO (HYDRO),234.0,2.0,2021,May,25,16:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,25,16:00
