sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Jan,2,13:00
AFAM VI (GAS/STEAM),135.0,4.0,2020,Jan,2,13:00
AZURA-EDO IPP (GAS),270.0,2.0,2020,Jan,2,13:00
DELTA (GAS),313.0,8.0,2020,Jan,2,13:00
EGBIN (STEAM),448.0,4.0,2020,Jan,2,13:00
GEREGU (GAS),264.0,2.0,2020,Jan,2,13:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jan,2,13:00
IBOM POWER (GAS),68.4,1.0,2020,Jan,2,13:00
JEBBA (HYDRO),249.0,3.0,2020,Jan,2,13:00
KAINJI (HYDRO),268.0,3.0,2020,Jan,2,13:00
ODUKPANI NIPP (GAS),301.4,3.0,2020,Jan,2,13:00
OLORUNSOGO (GAS),128.2,4.0,2020,Jan,2,13:00
OMOKU (GAS),90.7,4.0,2020,Jan,2,13:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Jan,2,13:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,2,13:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,2,13:00
