sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,23:00
ALAOJI NIPP (GAS),111.1,1.0,2020,May,9,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,9,23:00
GEREGU (GAS),306.0,3.0,2020,May,9,23:00
GEREGU NIPP (GAS),112.0,1.0,2020,May,9,23:00
IBOM POWER (GAS),54.0,1.0,2020,May,9,23:00
JEBBA (HYDRO),326.0,4.0,2020,May,9,23:00
KAINJI (HYDRO),309.0,4.0,2020,May,9,23:00
ODUKPANI NIPP (GAS),403.8,4.0,2020,May,9,23:00
OMOKU (GAS),88.5,5.0,2020,May,9,23:00
OMOTOSHO (GAS),122.9,4.0,2020,May,9,23:00
OMOTOSHO NIPP (GAS),98.9,1.0,2020,May,9,23:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,9,23:00
RIVERS IPP (GAS),105.0,1.0,2020,May,9,23:00
SAPELE (STEAM),63.3,2.0,2020,May,9,23:00
SHIRORO (HYDRO),265.0,2.0,2020,May,9,23:00
TRANS-AMADI (GAS),62.2,4.0,2020,May,9,23:00
