sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),244.0,4.0,2020,Sep,2,02:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Sep,2,02:00
DELTA (GAS),252.0,9.0,2020,Sep,2,02:00
EGBIN (STEAM),302.0,3.0,2020,Sep,2,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,2,02:00
GEREGU NIPP (GAS),79.0,1.0,2020,Sep,2,02:00
JEBBA (HYDRO),378.0,5.0,2020,Sep,2,02:00
KAINJI (HYDRO),213.0,3.0,2020,Sep,2,02:00
OLORUNSOGO (GAS),164.6,6.0,2020,Sep,2,02:00
OMOTOSHO (GAS),151.9,6.0,2020,Sep,2,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,2,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,2,02:00
SAPELE (STEAM),35.0,1.0,2020,Sep,2,02:00
SHIRORO (HYDRO),331.0,3.0,2020,Sep,2,02:00
