sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,6,22:00
AFAM VI (GAS/STEAM),119.0,4.0,2019,Sep,6,22:00
AZURA-EDO IPP (GAS),126.0,3.0,2019,Sep,6,22:00
DELTA (GAS),478.0,10.0,2019,Sep,6,22:00
EGBIN (STEAM),483.0,3.0,2019,Sep,6,22:00
GEREGU (GAS),203.0,2.0,2019,Sep,6,22:00
GEREGU NIPP (GAS),125.0,1.0,2019,Sep,6,22:00
IBOM POWER (GAS),64.1,1.0,2019,Sep,6,22:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,6,22:00
KAINJI (HYDRO),274.0,4.0,2019,Sep,6,22:00
ODUKPANI NIPP (GAS),209.9,2.0,2019,Sep,6,22:00
OMOTOSHO (GAS),139.2,4.0,2019,Sep,6,22:00
OMOTOSHO NIPP (GAS),70.0,1.0,2019,Sep,6,22:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,6,22:00
SAPELE (STEAM),45.0,1.0,2019,Sep,6,22:00
SHIRORO (HYDRO),503.0,4.0,2019,Sep,6,22:00
