sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,26,09:00
AFAM VI (GAS/STEAM),108.8,4.0,2018,Aug,26,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,26,09:00
EGBIN (STEAM),433.0,3.0,2018,Aug,26,09:00
GEREGU (GAS),115.0,1.0,2018,Aug,26,09:00
IHOVBOR NIPP (GAS),81.3,1.0,2018,Aug,26,09:00
JEBBA (HYDRO),308.0,4.0,2018,Aug,26,09:00
KAINJI (HYDRO),222.0,3.0,2018,Aug,26,09:00
OLORUNSOGO (GAS),110.1,4.0,2018,Aug,26,09:00
OMOTOSHO NIPP (GAS),87.6,1.0,2018,Aug,26,09:00
PARAS ENERGY (GAS),67.8,9.0,2018,Aug,26,09:00
SHIRORO (HYDRO),240.0,4.0,2018,Aug,26,09:00
