sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,3,07:00
AFAM VI (GAS/STEAM),234.0,4.0,2020,Nov,3,07:00
ALAOJI NIPP (GAS),110.5,1.0,2020,Nov,3,07:00
DELTA (GAS),363.0,9.0,2020,Nov,3,07:00
EGBIN (STEAM),598.0,3.0,2020,Nov,3,07:00
GEREGU (GAS),244.0,2.0,2020,Nov,3,07:00
GEREGU NIPP (GAS),117.0,1.0,2020,Nov,3,07:00
IBOM POWER (GAS),68.7,1.0,2020,Nov,3,07:00
JEBBA (HYDRO),357.0,4.0,2020,Nov,3,07:00
KAINJI (HYDRO),308.0,3.0,2020,Nov,3,07:00
ODUKPANI NIPP (GAS),361.1,4.0,2020,Nov,3,07:00
OLORUNSOGO (GAS),190.2,6.0,2020,Nov,3,07:00
OMOKU (GAS),58.9,3.0,2020,Nov,3,07:00
OMOTOSHO (GAS),143.6,5.0,2020,Nov,3,07:00
OMOTOSHO NIPP (GAS),95.7,1.0,2020,Nov,3,07:00
PARAS ENERGY (GAS),49.2,8.0,2020,Nov,3,07:00
RIVERS IPP (GAS),144.0,1.0,2020,Nov,3,07:00
SAPELE (STEAM),49.2,2.0,2020,Nov,3,07:00
SAPELE NIPP (GAS),81.0,1.0,2020,Nov,3,07:00
SHIRORO (HYDRO),402.0,3.0,2020,Nov,3,07:00
TRANS-AMADI (GAS),67.4,4.0,2020,Nov,3,07:00
