sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,17:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,17:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Oct,28,17:00
DELTA (GAS),293.0,9.0,2019,Oct,28,17:00
EGBIN (STEAM),279.0,2.0,2019,Oct,28,17:00
GEREGU (GAS),80.0,1.0,2019,Oct,28,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,28,17:00
IBOM POWER (GAS),79.0,1.0,2019,Oct,28,17:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Oct,28,17:00
JEBBA (HYDRO),410.0,5.0,2019,Oct,28,17:00
KAINJI (HYDRO),249.0,4.0,2019,Oct,28,17:00
ODUKPANI NIPP (GAS),189.2,2.0,2019,Oct,28,17:00
OLORUNSOGO (GAS),130.6,4.0,2019,Oct,28,17:00
OLORUNSOGO NIPP (GAS),70.3,1.0,2019,Oct,28,17:00
OMOKU (GAS),79.1,4.0,2019,Oct,28,17:00
OMOTOSHO (GAS),133.5,4.0,2019,Oct,28,17:00
OMOTOSHO NIPP (GAS),91.2,1.0,2019,Oct,28,17:00
PARAS ENERGY (GAS),56.1,7.0,2019,Oct,28,17:00
SAPELE (STEAM),32.0,1.0,2019,Oct,28,17:00
