sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,23,07:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Nov,23,07:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Nov,23,07:00
DELTA (GAS),271.0,8.0,2020,Nov,23,07:00
EGBIN (STEAM),666.0,4.0,2020,Nov,23,07:00
GEREGU (GAS),381.0,3.0,2020,Nov,23,07:00
GEREGU NIPP (GAS),124.0,1.0,2020,Nov,23,07:00
IBOM POWER (GAS),81.3,1.0,2020,Nov,23,07:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,23,07:00
KAINJI (HYDRO),401.0,4.0,2020,Nov,23,07:00
ODUKPANI NIPP (GAS),303.5,3.0,2020,Nov,23,07:00
OLORUNSOGO (GAS),119.2,4.0,2020,Nov,23,07:00
OMOKU (GAS),69.4,4.0,2020,Nov,23,07:00
OMOTOSHO (GAS),127.8,4.0,2020,Nov,23,07:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,Nov,23,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,23,07:00
SAPELE (STEAM),55.0,1.0,2020,Nov,23,07:00
SHIRORO (HYDRO),421.0,3.0,2020,Nov,23,07:00
TRANS-AMADI (GAS),70.8,3.0,2020,Nov,23,07:00
