sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,14,23:00
DELTA (GAS),381.0,9.0,2019,Jul,14,23:00
EGBIN (STEAM),525.0,4.0,2019,Jul,14,23:00
GEREGU (GAS),123.0,1.0,2019,Jul,14,23:00
GEREGU NIPP (GAS),216.0,2.0,2019,Jul,14,23:00
IBOM POWER (GAS),98.5,1.0,2019,Jul,14,23:00
KAINJI (HYDRO),181.0,3.0,2019,Jul,14,23:00
ODUKPANI NIPP (GAS),300.9,3.0,2019,Jul,14,23:00
OLORUNSOGO (GAS),180.8,6.0,2019,Jul,14,23:00
OMOTOSHO (GAS),126.2,4.0,2019,Jul,14,23:00
PARAS ENERGY (GAS),54.5,8.0,2019,Jul,14,23:00
RIVERS IPP (GAS),161.0,1.0,2019,Jul,14,23:00
