sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,21,21:45
AFAM VI (GAS/STEAM),296.0,4.0,2020,Oct,21,21:45
ALAOJI NIPP (GAS),192.7,2.0,2020,Oct,21,21:45
GEREGU NIPP (GAS),132.0,1.0,2020,Oct,21,21:45
OMOKU (GAS),37.7,3.0,2020,Oct,21,21:45
OMOTOSHO (GAS),166.8,5.0,2020,Oct,21,21:45
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Oct,21,21:45
RIVERS IPP (GAS),60.0,1.0,2020,Oct,21,21:45
SAPELE (STEAM),57.2,2.0,2020,Oct,21,21:45
SHIRORO (HYDRO),420.0,3.0,2020,Oct,21,21:45
TRANS-AMADI (GAS),90.9,4.0,2020,Oct,21,21:45
