sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2020,Jul,23,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,23,03:00
GEREGU (GAS),160.0,2.0,2020,Jul,23,03:00
GEREGU NIPP (GAS),108.0,1.0,2020,Jul,23,03:00
IBOM POWER (GAS),60.8,1.0,2020,Jul,23,03:00
IHOVBOR NIPP (GAS),90.3,1.0,2020,Jul,23,03:00
JEBBA (HYDRO),240.0,3.0,2020,Jul,23,03:00
KAINJI (HYDRO),151.0,4.0,2020,Jul,23,03:00
ODUKPANI NIPP (GAS),158.7,2.0,2020,Jul,23,03:00
OLORUNSOGO (GAS),203.5,7.0,2020,Jul,23,03:00
OMOKU (GAS),41.7,6.0,2020,Jul,23,03:00
OMOTOSHO (GAS),137.4,5.0,2020,Jul,23,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,23,03:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,23,03:00
SAPELE (STEAM),67.2,2.0,2020,Jul,23,03:00
SHIRORO (HYDRO),237.0,4.0,2020,Jul,23,03:00
