sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,3,04:00
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,3,04:00
ALAOJI NIPP (GAS),86.6,1.0,2022,Feb,3,04:00
AZURA-EDO IPP (GAS),267.0,2.0,2022,Feb,3,04:00
DELTA (GAS),370.0,9.0,2022,Feb,3,04:00
GEREGU (GAS),399.0,3.0,2022,Feb,3,04:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,3,04:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,3,04:00
IHOVBOR NIPP (GAS),83.1,1.0,2022,Feb,3,04:00
JEBBA (HYDRO),257.0,3.0,2022,Feb,3,04:00
KAINJI (HYDRO),369.0,4.0,2022,Feb,3,04:00
ODUKPANI NIPP (GAS),301.2,3.0,2022,Feb,3,04:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,3,04:00
OLORUNSOGO NIPP (GAS),85.0,1.0,2022,Feb,3,04:00
OMOKU (GAS),54.2,3.0,2022,Feb,3,04:00
OMOTOSHO (GAS),101.1,3.0,2022,Feb,3,04:00
OMOTOSHO NIPP (GAS),91.4,1.0,2022,Feb,3,04:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,3,04:00
RIVERS IPP (GAS),110.0,1.0,2022,Feb,3,04:00
SHIRORO (HYDRO),112.0,2.0,2022,Feb,3,04:00
TRANS-AMADI (GAS),53.6,4.0,2022,Feb,3,04:00
