sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,3,03:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Dec,3,03:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,Dec,3,03:00
DELTA (GAS),363.0,9.0,2020,Dec,3,03:00
EGBIN (STEAM),390.0,2.0,2020,Dec,3,03:00
GEREGU (GAS),336.0,3.0,2020,Dec,3,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,3,03:00
IBOM POWER (GAS),74.2,1.0,2020,Dec,3,03:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,3,03:00
KAINJI (HYDRO),403.0,4.0,2020,Dec,3,03:00
ODUKPANI NIPP (GAS),427.8,5.0,2020,Dec,3,03:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,3,03:00
OMOKU (GAS),67.9,4.0,2020,Dec,3,03:00
OMOTOSHO (GAS),117.8,4.0,2020,Dec,3,03:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Dec,3,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,3,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,3,03:00
SAPELE (STEAM),56.0,1.0,2020,Dec,3,03:00
SHIRORO (HYDRO),190.0,3.0,2020,Dec,3,03:00
TRANS-AMADI (GAS),73.7,4.0,2020,Dec,3,03:00
