sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),119.0,4.0,2019,Oct,9,07:00
ALAOJI NIPP (GAS),72.8,1.0,2019,Oct,9,07:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,9,07:00
DELTA (GAS),262.0,8.0,2019,Oct,9,07:00
EGBIN (STEAM),333.0,3.0,2019,Oct,9,07:00
GEREGU (GAS),191.0,2.0,2019,Oct,9,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,9,07:00
IHOVBOR NIPP (GAS),72.8,1.0,2019,Oct,9,07:00
JEBBA (HYDRO),392.0,5.0,2019,Oct,9,07:00
KAINJI (HYDRO),301.0,4.0,2019,Oct,9,07:00
ODUKPANI NIPP (GAS),187.0,2.0,2019,Oct,9,07:00
OLORUNSOGO (GAS),123.6,4.0,2019,Oct,9,07:00
OMOTOSHO (GAS),101.8,3.0,2019,Oct,9,07:00
OMOTOSHO NIPP (GAS),86.2,1.0,2019,Oct,9,07:00
PARAS ENERGY (GAS),28.2,5.0,2019,Oct,9,07:00
SAPELE (STEAM),41.0,1.0,2019,Oct,9,07:00
SHIRORO (HYDRO),443.0,4.0,2019,Oct,9,07:00
TRANS-AMADI (GAS),45.5,3.0,2019,Oct,9,07:00
