sector,num,unit,year,month,day,hour
DELTA (GAS),372.0,9.0,2019,Jul,27,19:45
GEREGU NIPP (GAS),135.0,1.0,2019,Jul,27,19:45
IBOM POWER (GAS),82.3,1.0,2019,Jul,27,19:45
IHOVBOR NIPP (GAS),99.3,1.0,2019,Jul,27,19:45
JEBBA (HYDRO),416.0,5.0,2019,Jul,27,19:45
ODUKPANI NIPP (GAS),290.1,3.0,2019,Jul,27,19:45
OMOTOSHO NIPP (GAS),109.6,1.0,2019,Jul,27,19:45
RIVERS IPP (GAS),150.0,1.0,2019,Jul,27,19:45
SAPELE NIPP (GAS),85.6,1.0,2019,Jul,27,19:45
SHIRORO (HYDRO),577.0,4.0,2019,Jul,27,19:45
TRANS-AMADI (GAS),23.0,2.0,2019,Jul,27,19:45
