sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,08:00
AFAM VI (GAS/STEAM),231.0,4.0,2022,Feb,6,08:00
ALAOJI NIPP (GAS),113.5,1.0,2022,Feb,6,08:00
AZURA-EDO IPP (GAS),298.0,2.0,2022,Feb,6,08:00
DELTA (GAS),430.0,9.0,2022,Feb,6,08:00
EGBIN (STEAM),293.0,2.0,2022,Feb,6,08:00
GEREGU (GAS),370.0,3.0,2022,Feb,6,08:00
GEREGU NIPP (GAS),140.0,1.0,2022,Feb,6,08:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,6,08:00
IHOVBOR NIPP (GAS),204.0,2.0,2022,Feb,6,08:00
JEBBA (HYDRO),340.0,4.0,2022,Feb,6,08:00
KAINJI (HYDRO),418.0,4.0,2022,Feb,6,08:00
ODUKPANI NIPP (GAS),334.7,3.0,2022,Feb,6,08:00
OLORUNSOGO (GAS),120.2,4.0,2022,Feb,6,08:00
OLORUNSOGO NIPP (GAS),102.0,1.0,2022,Feb,6,08:00
OMOKU (GAS),52.2,3.0,2022,Feb,6,08:00
OMOTOSHO (GAS),61.4,3.0,2022,Feb,6,08:00
OMOTOSHO NIPP (GAS),97.3,1.0,2022,Feb,6,08:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,6,08:00
SHIRORO (HYDRO),205.0,2.0,2022,Feb,6,08:00
TRANS-AMADI (GAS),94.3,4.0,2022,Feb,6,08:00
