sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,23,04:00
AFAM VI (GAS/STEAM),145.0,4.0,2021,Nov,23,04:00
ALAOJI NIPP (GAS),112.2,1.0,2021,Nov,23,04:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,23,04:00
DELTA (GAS),392.0,9.0,2021,Nov,23,04:00
EGBIN (STEAM),565.0,3.0,2021,Nov,23,04:00
GEREGU (GAS),274.0,2.0,2021,Nov,23,04:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,23,04:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,23,04:00
KAINJI (HYDRO),383.0,4.0,2021,Nov,23,04:00
ODUKPANI NIPP (GAS),316.2,3.0,2021,Nov,23,04:00
OLORUNSOGO (GAS),180.7,6.0,2021,Nov,23,04:00
OMOKU (GAS),51.6,3.0,2021,Nov,23,04:00
OMOTOSHO (GAS),123.0,4.0,2021,Nov,23,04:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,23,04:00
RIVERS IPP (GAS),135.0,1.0,2021,Nov,23,04:00
SHIRORO (HYDRO),347.0,3.0,2021,Nov,23,04:00
TRANS-AMADI (GAS),74.9,4.0,2021,Nov,23,04:00
