sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2020,May,2,11:00
ALAOJI NIPP (GAS),81.3,1.0,2020,May,2,11:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,May,2,11:00
GEREGU (GAS),342.0,3.0,2020,May,2,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,11:00
IBOM POWER (GAS),66.3,1.0,2020,May,2,11:00
IHOVBOR NIPP (GAS),81.6,1.0,2020,May,2,11:00
JEBBA (HYDRO),236.0,3.0,2020,May,2,11:00
KAINJI (HYDRO),230.0,3.0,2020,May,2,11:00
ODUKPANI NIPP (GAS),376.0,4.0,2020,May,2,11:00
OLORUNSOGO (GAS),148.7,5.0,2020,May,2,11:00
OMOKU (GAS),91.2,5.0,2020,May,2,11:00
OMOTOSHO (GAS),143.5,5.0,2020,May,2,11:00
OMOTOSHO NIPP (GAS),99.0,1.0,2020,May,2,11:00
RIVERS IPP (GAS),159.0,1.0,2020,May,2,11:00
SHIRORO (HYDRO),194.0,2.0,2020,May,2,11:00
TRANS-AMADI (GAS),83.7,4.0,2020,May,2,11:00
