sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,24,19:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Jul,24,19:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jul,24,19:00
DELTA (GAS),419.0,9.0,2021,Jul,24,19:00
EGBIN (STEAM),612.0,4.0,2021,Jul,24,19:00
GEREGU (GAS),420.0,3.0,2021,Jul,24,19:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,24,19:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,24,19:00
KAINJI (HYDRO),176.0,3.0,2021,Jul,24,19:00
ODUKPANI NIPP (GAS),217.3,2.0,2021,Jul,24,19:00
OLORUNSOGO (GAS),120.7,4.0,2021,Jul,24,19:00
OMOKU (GAS),40.1,2.0,2021,Jul,24,19:00
OMOTOSHO (GAS),108.2,3.0,2021,Jul,24,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,24,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,24,19:00
SAPELE (STEAM),53.0,1.0,2021,Jul,24,19:00
TRANS-AMADI (GAS),80.5,4.0,2021,Jul,24,19:00
