sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,21,20:30
ALAOJI NIPP (GAS),215.7,2.0,2021,Dec,21,20:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,Dec,21,20:30
EGBIN (STEAM),660.0,4.0,2021,Dec,21,20:30
GEREGU (GAS),423.0,3.0,2021,Dec,21,20:30
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,20:30
IHOVBOR NIPP (GAS),95.2,1.0,2021,Dec,21,20:30
JEBBA (HYDRO),447.0,5.0,2021,Dec,21,20:30
ODUKPANI NIPP (GAS),294.9,3.0,2021,Dec,21,20:30
OLORUNSOGO (GAS),90.3,1.0,2021,Dec,21,20:30
OMOKU (GAS),52.5,3.0,2021,Dec,21,20:30
OMOTOSHO (GAS),88.8,3.0,2021,Dec,21,20:30
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,21,20:30
RIVERS IPP (GAS),154.0,1.0,2021,Dec,21,20:30
SAPELE (STEAM),50.0,1.0,2021,Dec,21,20:30
SHIRORO (HYDRO),431.0,3.0,2021,Dec,21,20:30
TRANS-AMADI (GAS),89.8,4.0,2021,Dec,21,20:30
