sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Oct,6,15:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,6,15:00
ALAOJI NIPP (GAS),112.3,1.0,2021,Oct,6,15:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Oct,6,15:00
GEREGU (GAS),138.0,1.0,2021,Oct,6,15:00
JEBBA (HYDRO),465.0,5.0,2021,Oct,6,15:00
KAINJI (HYDRO),367.0,4.0,2021,Oct,6,15:00
ODUKPANI NIPP (GAS),315.3,3.0,2021,Oct,6,15:00
OLORUNSOGO (GAS),180.5,6.0,2021,Oct,6,15:00
OMOKU (GAS),61.7,3.0,2021,Oct,6,15:00
OMOTOSHO (GAS),194.9,6.0,2021,Oct,6,15:00
OMOTOSHO NIPP (GAS),79.3,1.0,2021,Oct,6,15:00
PARAS ENERGY (GAS),45.5,7.0,2021,Oct,6,15:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,6,15:00
SAPELE (STEAM),43.0,1.0,2021,Oct,6,15:00
SHIRORO (HYDRO),425.0,3.0,2021,Oct,6,15:00
TRANS-AMADI (GAS),50.2,4.0,2021,Oct,6,15:00
