sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Mar,24,09:00
AZURA-EDO IPP (GAS),95.0,1.0,2021,Mar,24,09:00
DELTA (GAS),323.0,7.0,2021,Mar,24,09:00
EGBIN (STEAM),649.0,4.0,2021,Mar,24,09:00
GEREGU (GAS),299.0,3.0,2021,Mar,24,09:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,24,09:00
JEBBA (HYDRO),171.0,2.0,2021,Mar,24,09:00
KAINJI (HYDRO),361.0,4.0,2021,Mar,24,09:00
ODUKPANI NIPP (GAS),215.4,2.0,2021,Mar,24,09:00
OLORUNSOGO (GAS),137.4,4.0,2021,Mar,24,09:00
OLORUNSOGO NIPP (GAS),120.6,1.0,2021,Mar,24,09:00
OMOKU (GAS),37.9,2.0,2021,Mar,24,09:00
OMOTOSHO (GAS),131.1,4.0,2021,Mar,24,09:00
OMOTOSHO NIPP (GAS),111.7,1.0,2021,Mar,24,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,24,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,24,09:00
SAPELE (STEAM),55.0,1.0,2021,Mar,24,09:00
