sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,28,04:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Nov,28,04:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Nov,28,04:00
DELTA (GAS),298.0,9.0,2020,Nov,28,04:00
EGBIN (STEAM),550.0,3.0,2020,Nov,28,04:00
GEREGU (GAS),240.0,3.0,2020,Nov,28,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,28,04:00
IBOM POWER (GAS),78.0,1.0,2020,Nov,28,04:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,28,04:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,28,04:00
ODUKPANI NIPP (GAS),254.0,3.0,2020,Nov,28,04:00
OLORUNSOGO (GAS),124.1,4.0,2020,Nov,28,04:00
OMOKU (GAS),41.9,4.0,2020,Nov,28,04:00
OMOTOSHO (GAS),135.6,4.0,2020,Nov,28,04:00
OMOTOSHO NIPP (GAS),113.0,1.0,2020,Nov,28,04:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,28,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,28,04:00
SAPELE (STEAM),54.0,1.0,2020,Nov,28,04:00
SHIRORO (HYDRO),270.0,4.0,2020,Nov,28,04:00
TRANS-AMADI (GAS),40.3,3.0,2020,Nov,28,04:00
