sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,11,20:15
GEREGU (GAS),240.0,2.0,2019,Sep,11,20:15
GEREGU NIPP (GAS),118.0,1.0,2019,Sep,11,20:15
IBOM POWER (GAS),98.0,1.0,2019,Sep,11,20:15
IHOVBOR NIPP (GAS),88.4,1.0,2019,Sep,11,20:15
JEBBA (HYDRO),252.0,3.0,2019,Sep,11,20:15
ODUKPANI NIPP (GAS),274.9,3.0,2019,Sep,11,20:15
OMOKU (GAS),78.0,4.0,2019,Sep,11,20:15
OMOTOSHO NIPP (GAS),96.5,1.0,2019,Sep,11,20:15
RIVERS IPP (GAS),145.0,1.0,2019,Sep,11,20:15
TRANS-AMADI (GAS),64.7,3.0,2019,Sep,11,20:15
