sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,16,14:00
AFAM VI (GAS/STEAM),147.0,4.0,2019,Jul,16,14:00
AZURA-EDO IPP (GAS),214.0,2.0,2019,Jul,16,14:00
DELTA (GAS),299.0,8.0,2019,Jul,16,14:00
EGBIN (STEAM),436.0,4.0,2019,Jul,16,14:00
GEREGU (GAS),274.0,2.0,2019,Jul,16,14:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,16,14:00
IBOM POWER (GAS),25.7,1.0,2019,Jul,16,14:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Jul,16,14:00
JEBBA (HYDRO),166.0,2.0,2019,Jul,16,14:00
KAINJI (HYDRO),207.0,3.0,2019,Jul,16,14:00
ODUKPANI NIPP (GAS),211.8,2.0,2019,Jul,16,14:00
OLORUNSOGO (GAS),182.5,6.0,2019,Jul,16,14:00
OMOKU (GAS),60.4,3.0,2019,Jul,16,14:00
OMOTOSHO (GAS),131.9,4.0,2019,Jul,16,14:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Jul,16,14:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,16,14:00
SAPELE (STEAM),45.0,1.0,2019,Jul,16,14:00
SAPELE NIPP (GAS),87.1,1.0,2019,Jul,16,14:00
SHIRORO (HYDRO),265.0,3.0,2019,Jul,16,14:00
TRANS-AMADI (GAS),22.9,2.0,2019,Jul,16,14:00
