sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2022,Feb,12,10:00
ALAOJI NIPP (GAS),109.3,1.0,2022,Feb,12,10:00
AZURA-EDO IPP (GAS),437.0,3.0,2022,Feb,12,10:00
EGBIN (STEAM),681.0,4.0,2022,Feb,12,10:00
GEREGU (GAS),280.0,2.0,2022,Feb,12,10:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,12,10:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,12,10:00
IHOVBOR NIPP (GAS),107.2,1.0,2022,Feb,12,10:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,12,10:00
KAINJI (HYDRO),391.0,4.0,2022,Feb,12,10:00
ODUKPANI NIPP (GAS),212.8,2.0,2022,Feb,12,10:00
OLORUNSOGO (GAS),76.4,3.0,2022,Feb,12,10:00
OMOKU (GAS),44.7,3.0,2022,Feb,12,10:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,12,10:00
OMOTOSHO NIPP (GAS),105.9,1.0,2022,Feb,12,10:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,12,10:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,12,10:00
SAPELE (STEAM),29.0,1.0,2022,Feb,12,10:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,12,10:00
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,12,10:00
