sector,num,unit,year,month,day,hour
DELTA (GAS),311.0,1.0,2019,Nov,12,21:30
GEREGU (GAS),259.0,2.0,2019,Nov,12,21:30
GEREGU NIPP (GAS),256.0,2.0,2019,Nov,12,21:30
IBOM POWER (GAS),83.1,1.0,2019,Nov,12,21:30
IHOVBOR NIPP (GAS),110.2,1.0,2019,Nov,12,21:30
ODUKPANI NIPP (GAS),328.4,3.0,2019,Nov,12,21:30
OLORUNSOGO (GAS),172.0,6.0,2019,Nov,12,21:30
OLORUNSOGO NIPP (GAS),109.1,1.0,2019,Nov,12,21:30
OMOTOSHO NIPP (GAS),105.2,1.0,2019,Nov,12,21:30
RIVERS IPP (GAS),156.0,1.0,2019,Nov,12,21:30
SHIRORO (HYDRO),432.0,3.0,2019,Nov,12,21:30
