sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,11:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,Oct,13,11:00
DELTA (GAS),339.0,9.0,2020,Oct,13,11:00
EGBIN (STEAM),587.0,4.0,2020,Oct,13,11:00
GEREGU (GAS),207.0,2.0,2020,Oct,13,11:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,13,11:00
JEBBA (HYDRO),241.0,3.0,2020,Oct,13,11:00
KAINJI (HYDRO),313.0,4.0,2020,Oct,13,11:00
ODUKPANI NIPP (GAS),190.5,2.0,2020,Oct,13,11:00
OLORUNSOGO (GAS),181.9,6.0,2020,Oct,13,11:00
OMOKU (GAS),44.7,3.0,2020,Oct,13,11:00
OMOTOSHO (GAS),163.1,5.0,2020,Oct,13,11:00
OMOTOSHO NIPP (GAS),99.1,1.0,2020,Oct,13,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,13,11:00
RIVERS IPP (GAS),70.0,1.0,2020,Oct,13,11:00
SAPELE (STEAM),54.0,1.0,2020,Oct,13,11:00
SHIRORO (HYDRO),286.0,2.0,2020,Oct,13,11:00
TRANS-AMADI (GAS),71.4,4.0,2020,Oct,13,11:00
