sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,18,21:45
AZURA-EDO IPP (GAS),443.0,3.0,2022,Feb,18,21:45
GEREGU (GAS),137.0,1.0,2022,Feb,18,21:45
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,21:45
IBOM POWER (GAS),25.1,1.0,2022,Feb,18,21:45
IHOVBOR NIPP (GAS),80.8,1.0,2022,Feb,18,21:45
ODUKPANI NIPP (GAS),213.6,2.0,2022,Feb,18,21:45
OLORUNSOGO (GAS),89.9,1.0,2022,Feb,18,21:45
OMOKU (GAS),43.9,3.0,2022,Feb,18,21:45
OMOTOSHO (GAS),103.3,4.0,2022,Feb,18,21:45
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,18,21:45
RIVERS IPP (GAS),135.0,1.0,2022,Feb,18,21:45
SAPELE (STEAM),53.0,1.0,2022,Feb,18,21:45
SAPELE NIPP (GAS),104.4,1.0,2022,Feb,18,21:45
SHIRORO (HYDRO),441.0,3.0,2022,Feb,18,21:45
TRANS-AMADI (GAS),85.4,4.0,2022,Feb,18,21:45
