sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,24,05:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Nov,24,05:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,24,05:00
DELTA (GAS),302.0,8.0,2019,Nov,24,05:00
EGBIN (STEAM),417.0,4.0,2019,Nov,24,05:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,24,05:00
IHOVBOR NIPP (GAS),71.6,1.0,2019,Nov,24,05:00
JEBBA (HYDRO),447.0,5.0,2019,Nov,24,05:00
KAINJI (HYDRO),309.0,4.0,2019,Nov,24,05:00
ODUKPANI NIPP (GAS),170.6,2.0,2019,Nov,24,05:00
OLORUNSOGO (GAS),158.8,6.0,2019,Nov,24,05:00
OMOKU (GAS),41.7,4.0,2019,Nov,24,05:00
OMOTOSHO (GAS),92.9,4.0,2019,Nov,24,05:00
OMOTOSHO NIPP (GAS),88.0,1.0,2019,Nov,24,05:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,24,05:00
SAPELE NIPP (GAS),74.9,1.0,2019,Nov,24,05:00
SHIRORO (HYDRO),397.0,4.0,2019,Nov,24,05:00
TRANS-AMADI (GAS),32.3,3.0,2019,Nov,24,05:00
