sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,8,09:00
AFAM VI (GAS/STEAM),295.0,4.0,2020,Dec,8,09:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Dec,8,09:00
DELTA (GAS),254.0,7.0,2020,Dec,8,09:00
EGBIN (STEAM),501.0,4.0,2020,Dec,8,09:00
GEREGU (GAS),140.0,1.0,2020,Dec,8,09:00
GEREGU NIPP (GAS),81.0,1.0,2020,Dec,8,09:00
IBOM POWER (GAS),72.5,1.0,2020,Dec,8,09:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,8,09:00
KAINJI (HYDRO),297.0,3.0,2020,Dec,8,09:00
ODUKPANI NIPP (GAS),213.0,2.0,2020,Dec,8,09:00
OLORUNSOGO (GAS),120.0,4.0,2020,Dec,8,09:00
OMOKU (GAS),63.5,4.0,2020,Dec,8,09:00
OMOTOSHO (GAS),124.7,4.0,2020,Dec,8,09:00
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Dec,8,09:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,8,09:00
SAPELE (STEAM),37.0,1.0,2020,Dec,8,09:00
SAPELE NIPP (GAS),97.9,1.0,2020,Dec,8,09:00
SHIRORO (HYDRO),167.0,4.0,2020,Dec,8,09:00
TRANS-AMADI (GAS),43.8,4.0,2020,Dec,8,09:00
