sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,May,1,22:00
AFAM VI (GAS/STEAM),143.0,4.0,2019,May,1,22:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,May,1,22:00
EGBIN (STEAM),488.0,3.0,2019,May,1,22:00
GEREGU NIPP (GAS),137.0,1.0,2019,May,1,22:00
JEBBA (HYDRO),360.0,4.0,2019,May,1,22:00
KAINJI (HYDRO),366.0,4.0,2019,May,1,22:00
OMOKU (GAS),59.5,3.0,2019,May,1,22:00
OMOTOSHO (GAS),120.8,4.0,2019,May,1,22:00
OMOTOSHO NIPP (GAS),111.4,1.0,2019,May,1,22:00
PARAS ENERGY (GAS),65.7,11.0,2019,May,1,22:00
SAPELE NIPP (GAS),96.3,1.0,2019,May,1,22:00
