sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,23,07:00
ALAOJI NIPP (GAS),93.6,1.0,2020,May,23,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,23,07:00
DELTA (GAS),315.0,9.0,2020,May,23,07:00
GEREGU (GAS),240.0,3.0,2020,May,23,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,23,07:00
IBOM POWER (GAS),86.9,1.0,2020,May,23,07:00
IHOVBOR NIPP (GAS),72.7,1.0,2020,May,23,07:00
JEBBA (HYDRO),160.0,2.0,2020,May,23,07:00
KAINJI (HYDRO),171.0,3.0,2020,May,23,07:00
ODUKPANI NIPP (GAS),372.0,4.0,2020,May,23,07:00
OLORUNSOGO (GAS),81.7,3.0,2020,May,23,07:00
OMOKU (GAS),66.6,5.0,2020,May,23,07:00
OMOTOSHO (GAS),119.9,4.0,2020,May,23,07:00
OMOTOSHO NIPP (GAS),97.8,1.0,2020,May,23,07:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,23,07:00
RIVERS IPP (GAS),110.0,1.0,2020,May,23,07:00
SAPELE (STEAM),11.3,1.0,2020,May,23,07:00
SHIRORO (HYDRO),120.0,2.0,2020,May,23,07:00
TRANS-AMADI (GAS),56.6,4.0,2020,May,23,07:00
