sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,20:15
AZURA-EDO IPP (GAS),416.0,3.0,2021,May,1,20:15
EGBIN (STEAM),786.0,5.0,2021,May,1,20:15
GEREGU (GAS),405.0,3.0,2021,May,1,20:15
JEBBA (HYDRO),443.0,5.0,2021,May,1,20:15
ODUKPANI NIPP (GAS),431.7,4.0,2021,May,1,20:15
OLORUNSOGO (GAS),92.3,1.0,2021,May,1,20:15
OMOTOSHO (GAS),65.1,2.0,2021,May,1,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,May,1,20:15
SAPELE (STEAM),52.0,1.0,2021,May,1,20:15
SHIRORO (HYDRO),183.0,2.0,2021,May,1,20:15
