sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,07:00
ALAOJI NIPP (GAS),210.8,2.0,2021,Apr,6,07:00
DELTA (GAS),344.0,8.0,2021,Apr,6,07:00
EGBIN (STEAM),743.0,4.0,2021,Apr,6,07:00
GEREGU (GAS),412.0,3.0,2021,Apr,6,07:00
JEBBA (HYDRO),456.0,5.0,2021,Apr,6,07:00
KAINJI (HYDRO),277.0,3.0,2021,Apr,6,07:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,Apr,6,07:00
OLORUNSOGO (GAS),62.5,2.0,2021,Apr,6,07:00
OMOKU (GAS),40.6,2.0,2021,Apr,6,07:00
OMOTOSHO (GAS),98.4,3.0,2021,Apr,6,07:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,6,07:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,6,07:00
SAPELE (STEAM),49.0,1.0,2021,Apr,6,07:00
SHIRORO (HYDRO),274.0,2.0,2021,Apr,6,07:00
TRANS-AMADI (GAS),81.4,4.0,2021,Apr,6,07:00
