sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),191.7,2.0,2021,Apr,12,23:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Apr,12,23:00
DELTA (GAS),345.0,8.0,2021,Apr,12,23:00
EGBIN (STEAM),711.0,5.0,2021,Apr,12,23:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,12,23:00
KAINJI (HYDRO),304.0,4.0,2021,Apr,12,23:00
ODUKPANI NIPP (GAS),301.8,3.0,2021,Apr,12,23:00
OLORUNSOGO (GAS),90.6,3.0,2021,Apr,12,23:00
OMOTOSHO (GAS),97.2,3.0,2021,Apr,12,23:00
RIVERS IPP (GAS),148.0,1.0,2021,Apr,12,23:00
SHIRORO (HYDRO),265.0,2.0,2021,Apr,12,23:00
