sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,19,09:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Jun,19,09:00
DELTA (GAS),341.0,9.0,2021,Jun,19,09:00
EGBIN (STEAM),732.0,4.0,2021,Jun,19,09:00
GEREGU (GAS),426.0,3.0,2021,Jun,19,09:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,19,09:00
JEBBA (HYDRO),252.0,3.0,2021,Jun,19,09:00
KAINJI (HYDRO),226.0,3.0,2021,Jun,19,09:00
ODUKPANI NIPP (GAS),219.7,2.0,2021,Jun,19,09:00
OLORUNSOGO (GAS),159.1,5.0,2021,Jun,19,09:00
OMOKU (GAS),40.3,2.0,2021,Jun,19,09:00
OMOTOSHO (GAS),134.8,4.0,2021,Jun,19,09:00
PARAS ENERGY (GAS),53.8,8.0,2021,Jun,19,09:00
SAPELE (STEAM),53.0,1.0,2021,Jun,19,09:00
SHIRORO (HYDRO),236.0,2.0,2021,Jun,19,09:00
