sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,13,09:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Aug,13,09:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,13,09:00
DELTA (GAS),320.0,9.0,2020,Aug,13,09:00
EGBIN (STEAM),447.0,4.0,2020,Aug,13,09:00
GEREGU (GAS),190.0,2.0,2020,Aug,13,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,09:00
JEBBA (HYDRO),357.0,4.0,2020,Aug,13,09:00
KAINJI (HYDRO),281.0,4.0,2020,Aug,13,09:00
ODUKPANI NIPP (GAS),204.7,2.0,2020,Aug,13,09:00
OLORUNSOGO (GAS),140.2,5.0,2020,Aug,13,09:00
OMOKU (GAS),98.2,5.0,2020,Aug,13,09:00
OMOTOSHO (GAS),160.9,5.0,2020,Aug,13,09:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Aug,13,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,13,09:00
RIVERS IPP (GAS),118.0,1.0,2020,Aug,13,09:00
SAPELE (STEAM),44.6,2.0,2020,Aug,13,09:00
SHIRORO (HYDRO),292.0,3.0,2020,Aug,13,09:00
TRANS-AMADI (GAS),44.9,4.0,2020,Aug,13,09:00
