sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,16,21:30
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,16,21:30
ALAOJI NIPP (GAS),105.1,1.0,2021,Sep,16,21:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,16,21:30
EGBIN (STEAM),532.0,4.0,2021,Sep,16,21:30
GEREGU (GAS),247.0,2.0,2021,Sep,16,21:30
GEREGU NIPP (GAS),120.0,1.0,2021,Sep,16,21:30
IHOVBOR NIPP (GAS),100.2,1.0,2021,Sep,16,21:30
JEBBA (HYDRO),460.0,5.0,2021,Sep,16,21:30
ODUKPANI NIPP (GAS),279.3,3.0,2021,Sep,16,21:30
OLORUNSOGO (GAS),179.2,1.0,2021,Sep,16,21:30
OMOKU (GAS),40.4,3.0,2021,Sep,16,21:30
OMOTOSHO (GAS),161.8,5.0,2021,Sep,16,21:30
PARAS ENERGY (GAS),47.7,1.0,2021,Sep,16,21:30
SAPELE (STEAM),42.0,1.0,2021,Sep,16,21:30
SHIRORO (HYDRO),435.0,3.0,2021,Sep,16,21:30
TRANS-AMADI (GAS),25.8,2.0,2021,Sep,16,21:30
