sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,19:30
AZURA-EDO IPP (GAS),452.0,3.0,2021,Jul,11,19:30
GEREGU (GAS),370.0,3.0,2021,Jul,11,19:30
JEBBA (HYDRO),406.0,5.0,2021,Jul,11,19:30
ODUKPANI NIPP (GAS),225.1,2.0,2021,Jul,11,19:30
OLORUNSOGO (GAS),143.6,1.0,2021,Jul,11,19:30
OMOTOSHO (GAS),108.7,3.0,2021,Jul,11,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,11,19:30
RIVERS IPP (GAS),130.0,1.0,2021,Jul,11,19:30
SAPELE (STEAM),52.0,1.0,2021,Jul,11,19:30
SAPELE NIPP (GAS),107.7,1.0,2021,Jul,11,19:30
SHIRORO (HYDRO),251.0,2.0,2021,Jul,11,19:30
TRANS-AMADI (GAS),93.5,4.0,2021,Jul,11,19:30
