sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,19,21:45
ALAOJI NIPP (GAS),205.9,2.0,2021,Jul,19,21:45
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jul,19,21:45
EGBIN (STEAM),629.0,3.0,2021,Jul,19,21:45
GEREGU (GAS),270.0,2.0,2021,Jul,19,21:45
GEREGU NIPP (GAS),130.0,1.0,2021,Jul,19,21:45
JEBBA (HYDRO),403.0,5.0,2021,Jul,19,21:45
ODUKPANI NIPP (GAS),206.4,2.0,2021,Jul,19,21:45
OLORUNSOGO (GAS),118.5,1.0,2021,Jul,19,21:45
OMOKU (GAS),40.3,2.0,2021,Jul,19,21:45
OMOTOSHO (GAS),105.2,3.0,2021,Jul,19,21:45
SAPELE (STEAM),52.0,1.0,2021,Jul,19,21:45
SAPELE NIPP (GAS),89.3,1.0,2021,Jul,19,21:45
