sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,12:00
AFAM VI (GAS/STEAM),411.0,4.0,2020,Dec,16,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,16,12:00
DELTA (GAS),333.0,8.0,2020,Dec,16,12:00
EGBIN (STEAM),724.0,4.0,2020,Dec,16,12:00
GEREGU (GAS),275.0,2.0,2020,Dec,16,12:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,16,12:00
JEBBA (HYDRO),345.0,4.0,2020,Dec,16,12:00
KAINJI (HYDRO),272.0,3.0,2020,Dec,16,12:00
OLORUNSOGO (GAS),63.1,2.0,2020,Dec,16,12:00
OMOKU (GAS),16.9,1.0,2020,Dec,16,12:00
OMOTOSHO (GAS),64.8,2.0,2020,Dec,16,12:00
OMOTOSHO NIPP (GAS),90.6,1.0,2020,Dec,16,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,16,12:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,16,12:00
SHIRORO (HYDRO),438.0,3.0,2020,Dec,16,12:00
TRANS-AMADI (GAS),81.4,4.0,2020,Dec,16,12:00
