sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2019,Feb,19,12:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Feb,19,12:00
ALAOJI NIPP (GAS),107.1,1.0,2019,Feb,19,12:00
AZURA-EDO IPP (GAS),219.0,2.0,2019,Feb,19,12:00
DELTA (GAS),390.0,9.0,2019,Feb,19,12:00
EGBIN (STEAM),500.0,3.0,2019,Feb,19,12:00
GEREGU (GAS),257.0,2.0,2019,Feb,19,12:00
GEREGU NIPP (GAS),262.0,3.0,2019,Feb,19,12:00
IHOVBOR NIPP (GAS),97.2,1.0,2019,Feb,19,12:00
JEBBA (HYDRO),348.0,4.0,2019,Feb,19,12:00
KAINJI (HYDRO),413.0,4.0,2019,Feb,19,12:00
ODUKPANI NIPP (GAS),256.0,3.0,2019,Feb,19,12:00
OMOKU (GAS),54.8,3.0,2019,Feb,19,12:00
OMOTOSHO (GAS),123.3,4.0,2019,Feb,19,12:00
OMOTOSHO NIPP (GAS),104.8,1.0,2019,Feb,19,12:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,19,12:00
RIVERS IPP (GAS),148.0,1.0,2019,Feb,19,12:00
SAPELE (STEAM),60.0,1.0,2019,Feb,19,12:00
SHIRORO (HYDRO),120.0,4.0,2019,Feb,19,12:00
