sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),265.4,4.0,2019,May,14,14:00
AZURA-EDO IPP (GAS),389.0,3.0,2019,May,14,14:00
DELTA (GAS),374.0,9.0,2019,May,14,14:00
EGBIN (STEAM),454.0,3.0,2019,May,14,14:00
GEREGU (GAS),255.0,2.0,2019,May,14,14:00
GEREGU NIPP (GAS),250.0,2.0,2019,May,14,14:00
IBOM POWER (GAS),85.6,1.0,2019,May,14,14:00
IHOVBOR NIPP (GAS),87.1,1.0,2019,May,14,14:00
JEBBA (HYDRO),244.0,3.0,2019,May,14,14:00
KAINJI (HYDRO),318.0,4.0,2019,May,14,14:00
ODUKPANI NIPP (GAS),168.3,2.0,2019,May,14,14:00
OLORUNSOGO (GAS),192.2,6.0,2019,May,14,14:00
OLORUNSOGO NIPP (GAS),103.0,1.0,2019,May,14,14:00
OMOKU (GAS),54.9,3.0,2019,May,14,14:00
OMOTOSHO (GAS),199.1,6.0,2019,May,14,14:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,May,14,14:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,14,14:00
RIVERS IPP (GAS),155.0,1.0,2019,May,14,14:00
