sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,20:45
AFAM VI (GAS/STEAM),439.0,4.0,2020,Apr,24,20:45
DELTA (GAS),407.0,1.0,2020,Apr,24,20:45
GEREGU (GAS),356.0,3.0,2020,Apr,24,20:45
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,24,20:45
IBOM POWER (GAS),84.5,1.0,2020,Apr,24,20:45
ODUKPANI NIPP (GAS),316.7,3.0,2020,Apr,24,20:45
OLORUNSOGO (GAS),99.0,1.0,2020,Apr,24,20:45
OMOKU (GAS),102.2,5.0,2020,Apr,24,20:45
OMOTOSHO (GAS),119.4,4.0,2020,Apr,24,20:45
OMOTOSHO NIPP (GAS),109.8,1.0,2020,Apr,24,20:45
RIVERS IPP (GAS),163.0,1.0,2020,Apr,24,20:45
SAPELE (STEAM),62.1,2.0,2020,Apr,24,20:45
SHIRORO (HYDRO),399.0,4.0,2020,Apr,24,20:45
TRANS-AMADI (GAS),84.7,4.0,2020,Apr,24,20:45
