sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2020,Feb,8,01:00
ALAOJI NIPP (GAS),227.9,2.0,2020,Feb,8,01:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Feb,8,01:00
DELTA (GAS),255.0,6.0,2020,Feb,8,01:00
GEREGU (GAS),206.0,2.0,2020,Feb,8,01:00
JEBBA (HYDRO),262.0,3.0,2020,Feb,8,01:00
KAINJI (HYDRO),306.0,4.0,2020,Feb,8,01:00
ODUKPANI NIPP (GAS),285.3,3.0,2020,Feb,8,01:00
OMOKU (GAS),95.2,5.0,2020,Feb,8,01:00
OMOTOSHO (GAS),102.9,3.0,2020,Feb,8,01:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,Feb,8,01:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,8,01:00
RIVERS IPP (GAS),166.0,1.0,2020,Feb,8,01:00
SAPELE (STEAM),48.0,1.0,2020,Feb,8,01:00
TRANS-AMADI (GAS),67.1,3.0,2020,Feb,8,01:00
