sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2020,Sep,17,10:00
DELTA (GAS),346.0,9.0,2020,Sep,17,10:00
EGBIN (STEAM),519.0,4.0,2020,Sep,17,10:00
GEREGU (GAS),271.0,2.0,2020,Sep,17,10:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,17,10:00
IBOM POWER (GAS),92.1,1.0,2020,Sep,17,10:00
IHOVBOR NIPP (GAS),111.7,1.0,2020,Sep,17,10:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,17,10:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,17,10:00
ODUKPANI NIPP (GAS),207.7,2.0,2020,Sep,17,10:00
OLORUNSOGO (GAS),151.7,5.0,2020,Sep,17,10:00
OMOTOSHO (GAS),153.1,5.0,2020,Sep,17,10:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Sep,17,10:00
PARAS ENERGY (GAS),54.8,8.0,2020,Sep,17,10:00
SHIRORO (HYDRO),402.0,3.0,2020,Sep,17,10:00
TRANS-AMADI (GAS),44.1,4.0,2020,Sep,17,10:00
