sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,10,18:00
AFAM VI (GAS/STEAM),284.0,4.0,2020,Nov,10,18:00
ALAOJI NIPP (GAS),108.7,1.0,2020,Nov,10,18:00
DELTA (GAS),363.0,9.0,2020,Nov,10,18:00
EGBIN (STEAM),716.0,4.0,2020,Nov,10,18:00
GEREGU (GAS),219.0,2.0,2020,Nov,10,18:00
GEREGU NIPP (GAS),134.0,1.0,2020,Nov,10,18:00
JEBBA (HYDRO),366.0,4.0,2020,Nov,10,18:00
KAINJI (HYDRO),399.0,4.0,2020,Nov,10,18:00
ODUKPANI NIPP (GAS),420.9,4.0,2020,Nov,10,18:00
OLORUNSOGO (GAS),164.2,5.0,2020,Nov,10,18:00
OMOKU (GAS),59.4,4.0,2020,Nov,10,18:00
OMOTOSHO (GAS),156.3,5.0,2020,Nov,10,18:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,10,18:00
PARAS ENERGY (GAS),54.8,8.0,2020,Nov,10,18:00
RIVERS IPP (GAS),125.0,1.0,2020,Nov,10,18:00
SAPELE (STEAM),56.0,1.0,2020,Nov,10,18:00
SAPELE NIPP (GAS),92.4,1.0,2020,Nov,10,18:00
SHIRORO (HYDRO),414.0,3.0,2020,Nov,10,18:00
TRANS-AMADI (GAS),92.9,4.0,2020,Nov,10,18:00
