sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,9,20:00
AZURA-EDO IPP (GAS),396.0,3.0,2018,Dec,9,20:00
EGBIN (STEAM),482.0,4.0,2018,Dec,9,20:00
GEREGU NIPP (GAS),128.0,1.0,2018,Dec,9,20:00
KAINJI (HYDRO),394.0,4.0,2018,Dec,9,20:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2018,Dec,9,20:00
OMOTOSHO (GAS),132.9,4.0,2018,Dec,9,20:00
OMOTOSHO NIPP (GAS),102.4,1.0,2018,Dec,9,20:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,9,20:00
RIVERS IPP (GAS),150.0,1.0,2018,Dec,9,20:00
SAPELE (STEAM),50.0,1.0,2018,Dec,9,20:00
SHIRORO (HYDRO),346.0,4.0,2018,Dec,9,20:00
