sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,1.0,2021,Aug,30,20:45
AFAM VI (GAS/STEAM),412.0,4.0,2021,Aug,30,20:45
AZURA-EDO IPP (GAS),387.0,3.0,2021,Aug,30,20:45
EGBIN (STEAM),527.0,4.0,2021,Aug,30,20:45
GEREGU (GAS),260.0,2.0,2021,Aug,30,20:45
GEREGU NIPP (GAS),79.0,1.0,2021,Aug,30,20:45
JEBBA (HYDRO),407.0,5.0,2021,Aug,30,20:45
ODUKPANI NIPP (GAS),292.0,3.0,2021,Aug,30,20:45
OLORUNSOGO (GAS),148.7,1.0,2021,Aug,30,20:45
OLORUNSOGO NIPP (GAS),110.2,1.0,2021,Aug,30,20:45
OMOKU (GAS),61.2,3.0,2021,Aug,30,20:45
OMOTOSHO (GAS),100.4,3.0,2021,Aug,30,20:45
OMOTOSHO NIPP (GAS),101.2,1.0,2021,Aug,30,20:45
RIVERS IPP (GAS),80.0,1.0,2021,Aug,30,20:45
SHIRORO (HYDRO),440.0,3.0,2021,Aug,30,20:45
TRANS-AMADI (GAS),81.9,4.0,2021,Aug,30,20:45
