sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,31,01:00
AFAM VI (GAS/STEAM),260.0,4.0,2021,Dec,31,01:00
ALAOJI NIPP (GAS),113.0,1.0,2021,Dec,31,01:00
AZURA-EDO IPP (GAS),320.0,3.0,2021,Dec,31,01:00
GEREGU (GAS),284.0,3.0,2021,Dec,31,01:00
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,31,01:00
JEBBA (HYDRO),447.0,5.0,2021,Dec,31,01:00
KAINJI (HYDRO),385.0,4.0,2021,Dec,31,01:00
ODUKPANI NIPP (GAS),374.7,4.0,2021,Dec,31,01:00
OLORUNSOGO (GAS),108.5,4.0,2021,Dec,31,01:00
OMOKU (GAS),53.0,3.0,2021,Dec,31,01:00
OMOTOSHO (GAS),89.5,3.0,2021,Dec,31,01:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,31,01:00
RIVERS IPP (GAS),136.0,1.0,2021,Dec,31,01:00
SHIRORO (HYDRO),342.0,3.0,2021,Dec,31,01:00
TRANS-AMADI (GAS),72.4,4.0,2021,Dec,31,01:00
