sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,4,23:00
ALAOJI NIPP (GAS),225.0,2.0,2020,Aug,4,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Aug,4,23:00
DELTA (GAS),353.0,9.0,2020,Aug,4,23:00
EGBIN (STEAM),622.0,4.0,2020,Aug,4,23:00
GEREGU (GAS),336.0,3.0,2020,Aug,4,23:00
GEREGU NIPP (GAS),113.0,1.0,2020,Aug,4,23:00
JEBBA (HYDRO),338.0,4.0,2020,Aug,4,23:00
KAINJI (HYDRO),230.0,4.0,2020,Aug,4,23:00
ODUKPANI NIPP (GAS),172.8,2.0,2020,Aug,4,23:00
OLORUNSOGO (GAS),172.1,6.0,2020,Aug,4,23:00
OMOKU (GAS),87.4,5.0,2020,Aug,4,23:00
OMOTOSHO NIPP (GAS),90.7,1.0,2020,Aug,4,23:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,4,23:00
SAPELE (STEAM),58.0,1.0,2020,Aug,4,23:00
SAPELE NIPP (GAS),71.2,1.0,2020,Aug,4,23:00
SHIRORO (HYDRO),407.0,3.0,2020,Aug,4,23:00
TRANS-AMADI (GAS),91.2,4.0,2020,Aug,4,23:00
